2022/11/10 17:40:18,49.9795
2022/11/10 17:40:19,49.9791
2022/11/10 17:40:20,49.9759
2022/11/10 17:40:21,49.9717
2022/11/10 17:40:22,49.9748
2022/11/10 17:40:23,49.98
2022/11/10 17:40:24,49.9839
2022/11/10 17:40:25,49.9834
2022/11/10 17:40:26,49.9824
2022/11/10 17:40:27,49.9816
2022/11/10 17:40:28,49.9806
2022/11/10 17:40:29,49.9808
2022/11/10 17:40:30,49.9813
2022/11/10 17:40:31,49.9818
2022/11/10 17:40:32,49.9809
2022/11/10 17:40:33,49.9798
2022/11/10 17:40:34,49.978
2022/11/10 17:40:35,49.978
2022/11/10 17:40:36,49.9809
2022/11/10 17:40:37,49.9834
2022/11/10 17:40:38,49.9832
2022/11/10 17:40:39,49.9835
2022/11/10 17:40:40,49.9827
2022/11/10 17:40:41,49.9806
2022/11/10 17:40:42,49.9791
2022/11/10 17:40:43,49.9783
2022/11/10 17:40:44,49.9773
2022/11/10 17:40:45,49.9771
2022/11/10 17:40:46,49.9724
2022/11/10 17:40:47,49.968
2022/11/10 17:40:48,49.9688
2022/11/10 17:40:49,49.9711
2022/11/10 17:40:50,49.9727
2022/11/10 17:40:51,49.974
2022/11/10 17:40:52,49.9753
2022/11/10 17:40:53,49.9764
2022/11/10 17:40:54,49.9775
2022/11/10 17:40:55,49.9783
2022/11/10 17:40:58,50.0032
2022/11/10 17:40:59,50.0022
2022/11/10 17:41:00,50.0008
2022/11/10 17:41:01,49.9986
2022/11/10 17:41:02,49.9962
2022/11/10 17:41:03,49.9952
2022/11/10 17:41:04,49.994
2022/11/10 17:41:05,49.9922
2022/11/10 17:41:06,49.9909
2022/11/10 17:41:07,49.9892
2022/11/10 17:41:08,49.9881
2022/11/10 17:41:09,49.9859
2022/11/10 17:41:10,49.9846
2022/11/10 17:41:11,49.985
2022/11/10 17:41:12,49.985
2022/11/10 17:41:13,49.9853
2022/11/10 17:41:14,49.9856
2022/11/10 17:41:15,49.9857
2022/11/10 17:41:16,49.9856
2022/11/10 17:41:17,49.9853
2022/11/10 17:41:18,49.9854
2022/11/10 17:41:19,49.9851
2022/11/10 17:41:20,49.9848
2022/11/10 17:41:21,49.9842
2022/11/10 17:41:22,49.9845
2022/11/10 17:41:23,49.9851
2022/11/10 17:41:24,49.9859
2022/11/10 17:41:25,49.9866
2022/11/10 17:41:26,49.9867
2022/11/10 17:41:27,49.9866
2022/11/10 17:41:28,49.9892
2022/11/10 17:41:29,49.9918
2022/11/10 17:41:30,49.9936
2022/11/10 17:41:31,49.9921
2022/11/10 17:41:32,49.989
2022/11/10 17:41:33,49.9878
2022/11/10 17:41:34,49.9895
2022/11/10 17:41:35,49.9907
2022/11/10 17:41:36,49.9907
2022/11/10 17:41:37,49.9868
2022/11/10 17:41:38,49.9848
2022/11/10 17:41:39,49.9866
2022/11/10 17:41:40,49.989
2022/11/10 17:41:41,49.9874
2022/11/10 17:41:42,49.9798
2022/11/10 17:41:43,49.9773
2022/11/10 17:41:44,49.9805
2022/11/10 17:41:45,49.9845
2022/11/10 17:41:46,49.9859
2022/11/10 17:41:47,49.9847
2022/11/10 17:41:48,49.9845
2022/11/10 17:41:49,49.9842
2022/11/10 17:41:50,49.9833
2022/11/10 17:41:51,49.9822
2022/11/10 17:41:52,49.9814
2022/11/10 17:41:53,49.9805
2022/11/10 17:41:54,49.9801
2022/11/10 17:41:55,49.9805
2022/11/10 17:41:56,49.9812
2022/11/10 17:41:57,49.9812
2022/11/10 17:41:58,49.9835
2022/11/10 17:41:59,49.9861
2022/11/10 17:42:00,49.9879
2022/11/10 17:42:01,49.9862
2022/11/10 17:42:02,49.9842
2022/11/10 17:42:03,49.9853
2022/11/10 17:42:04,49.9876
2022/11/10 17:42:05,49.9896
2022/11/10 17:42:06,49.9885
2022/11/10 17:42:07,49.9852
2022/11/10 17:42:08,49.9869
2022/11/10 17:42:09,49.9893
2022/11/10 17:42:10,49.9913
2022/11/10 17:42:11,49.9905
2022/11/10 17:42:12,49.99
2022/11/10 17:42:13,49.9901
2022/11/10 17:42:14,49.989
2022/11/10 17:42:15,49.9857
2022/11/10 17:42:16,49.9819
2022/11/10 17:42:17,49.9791
2022/11/10 17:42:18,49.9772
2022/11/10 17:42:19,49.9739
2022/11/10 17:42:20,49.9713
2022/11/10 17:42:21,49.9708
2022/11/10 17:42:22,49.9717
2022/11/10 17:42:23,49.9728
2022/11/10 17:42:24,49.9745
2022/11/10 17:42:25,49.9759
2022/11/10 17:42:26,49.9771
2022/11/10 17:42:27,49.9775
2022/11/10 17:42:28,49.9765
2022/11/10 17:42:29,49.9768
2022/11/10 17:42:30,49.9774
2022/11/10 17:42:31,49.9765
2022/11/10 17:42:32,49.974
2022/11/10 17:42:33,49.9712
2022/11/10 17:42:34,49.9706
2022/11/10 17:42:35,49.9695
2022/11/10 17:42:36,49.9674
2022/11/10 17:42:37,49.9656
2022/11/10 17:42:38,49.9663
2022/11/10 17:42:39,49.9685
2022/11/10 17:42:40,49.9716
2022/11/10 17:42:41,49.9746
2022/11/10 17:42:42,49.9771
2022/11/10 17:42:43,49.9778
2022/11/10 17:42:44,49.9772
2022/11/10 17:42:45,49.9776
2022/11/10 17:42:46,49.9787
2022/11/10 17:42:47,49.9789
2022/11/10 17:42:48,49.9787
2022/11/10 17:42:49,49.9796
2022/11/10 17:42:50,49.9805
2022/11/10 17:42:51,49.9807
2022/11/10 17:42:52,49.9801
2022/11/10 17:42:53,49.9785
2022/11/10 17:42:54,49.977
2022/11/10 17:42:55,49.9758
2022/11/10 17:42:56,49.9756
2022/11/10 17:42:57,49.9753
2022/11/10 17:42:58,49.9751
2022/11/10 17:42:59,49.9748
2022/11/10 17:43:00,49.9744
2022/11/10 17:43:01,49.9747
2022/11/10 17:43:02,49.9741
2022/11/10 17:43:03,49.975
2022/11/10 17:43:04,49.9759
2022/11/10 17:43:05,49.9745
2022/11/10 17:43:06,49.9747
2022/11/10 17:43:07,49.9761
2022/11/10 17:43:08,49.9776
2022/11/10 17:43:09,49.9785
2022/11/10 17:43:10,49.9797
2022/11/10 17:43:11,49.9808
2022/11/10 17:43:12,49.9821
2022/11/10 17:43:13,49.9833
2022/11/10 17:43:14,49.9839
2022/11/10 17:43:15,49.9839
2022/11/10 17:43:16,49.9834
2022/11/10 17:43:17,49.9829
2022/11/10 17:43:18,49.9813
2022/11/10 17:43:19,49.98
2022/11/10 17:43:20,49.9792
2022/11/10 17:43:21,49.9782
2022/11/10 17:43:22,49.977
2022/11/10 17:43:23,49.9757
2022/11/10 17:43:24,49.9746
2022/11/10 17:43:25,49.9743
2022/11/10 17:43:26,49.9749
2022/11/10 17:43:27,49.9763
2022/11/10 17:43:28,49.9773
2022/11/10 17:43:29,49.9776
2022/11/10 17:43:30,49.9781
2022/11/10 17:43:31,49.9791
2022/11/10 17:43:32,49.98
2022/11/10 17:43:33,49.9808
2022/11/10 17:43:34,49.9814
2022/11/10 17:43:35,49.9803
2022/11/10 17:43:36,49.9795
2022/11/10 17:43:37,49.9755
2022/11/10 17:43:38,49.9734
2022/11/10 17:43:39,49.9725
2022/11/10 17:43:40,49.9727
2022/11/10 17:43:41,49.9734
2022/11/10 17:43:42,49.9737
2022/11/10 17:43:43,49.9733
2022/11/10 17:43:44,49.9728
2022/11/10 17:43:45,49.9735
2022/11/10 17:43:46,49.9734
2022/11/10 17:43:47,49.9748
2022/11/10 17:43:48,49.9764
2022/11/10 17:43:49,49.9778
2022/11/10 17:43:50,49.9786
2022/11/10 17:43:51,49.9792
2022/11/10 17:43:52,49.9803
2022/11/10 17:43:53,49.9811
2022/11/10 17:43:54,49.9819
2022/11/10 17:43:55,49.9828
2022/11/10 17:43:56,49.9832
2022/11/10 17:43:57,49.984
2022/11/10 17:43:58,49.9844
2022/11/10 17:43:59,49.9851
2022/11/10 17:44:00,49.9868
2022/11/10 17:44:01,49.9873
2022/11/10 17:44:02,49.9871
2022/11/10 17:44:03,49.9871
2022/11/10 17:44:04,49.9856
2022/11/10 17:44:05,49.9817
2022/11/10 17:44:06,49.9851
2022/11/10 17:44:07,49.9898
2022/11/10 17:44:08,49.9886
2022/11/10 17:44:09,49.9829
2022/11/10 17:44:10,49.9796
2022/11/10 17:44:11,49.9798
2022/11/10 17:44:12,49.9809
2022/11/10 17:44:13,49.9813
2022/11/10 17:44:14,49.9802
2022/11/10 17:44:15,49.9799
2022/11/10 17:44:16,49.9799
2022/11/10 17:44:17,49.9802
2022/11/10 17:44:18,49.9805
2022/11/10 17:44:19,49.9815
2022/11/10 17:44:20,49.9823
2022/11/10 17:44:21,49.9831
2022/11/10 17:44:22,49.9835
2022/11/10 17:44:23,49.9837
2022/11/10 17:44:24,49.9837
2022/11/10 17:44:25,49.9843
2022/11/10 17:44:26,49.9849
2022/11/10 17:44:27,49.985
2022/11/10 17:44:28,49.9843
2022/11/10 17:44:29,49.984
2022/11/10 17:44:30,49.9844
2022/11/10 17:44:31,49.9847
2022/11/10 17:44:32,49.9842
2022/11/10 17:44:33,49.9827
2022/11/10 17:44:34,49.9812
2022/11/10 17:44:35,49.9811
2022/11/10 17:44:36,49.9799
2022/11/10 17:44:37,49.9801
2022/11/10 17:44:38,49.981
2022/11/10 17:44:39,49.9815
2022/11/10 17:44:40,49.982
2022/11/10 17:44:41,49.9824
2022/11/10 17:44:42,49.9832
2022/11/10 17:44:43,49.9836
2022/11/10 17:44:44,49.9845
2022/11/10 17:44:45,49.9824
2022/11/10 17:44:46,49.9795
2022/11/10 17:44:47,49.9791
2022/11/10 17:44:48,49.9804
2022/11/10 17:44:49,49.9822
2022/11/10 17:44:50,49.9836
2022/11/10 17:44:51,49.9847
2022/11/10 17:44:52,49.9863
2022/11/10 17:44:53,49.9874
2022/11/10 17:44:54,49.9881
2022/11/10 17:44:55,49.9887
2022/11/10 17:44:56,49.9887
2022/11/10 17:44:57,49.9885
2022/11/10 17:44:58,49.9887
2022/11/10 17:44:59,49.9894
2022/11/10 17:45:00,49.9902
2022/11/10 17:45:01,49.991
2022/11/10 17:45:02,49.9914
2022/11/10 17:45:03,49.9919
2022/11/10 17:45:04,49.9931
2022/11/10 17:45:05,49.9925
2022/11/10 17:45:06,49.9905
2022/11/10 17:45:07,49.989
2022/11/10 17:45:08,49.99
2022/11/10 17:45:09,49.9925
2022/11/10 17:45:10,49.9946
2022/11/10 17:45:11,49.9926
2022/11/10 17:45:12,49.9913
2022/11/10 17:45:13,49.9899
2022/11/10 17:45:14,49.9937
2022/11/10 17:45:15,49.9959
2022/11/10 17:45:16,49.9954
2022/11/10 17:45:17,49.9929
2022/11/10 17:45:18,49.9913
2022/11/10 17:45:19,49.9958
2022/11/10 17:45:20,49.9982
2022/11/10 17:45:21,49.9982
2022/11/10 17:45:22,49.9969
2022/11/10 17:45:23,49.9951
2022/11/10 17:45:24,49.9971
2022/11/10 17:45:25,49.9985
2022/11/10 17:45:26,49.9992
2022/11/10 17:45:27,50.0004
2022/11/10 17:45:28,50.004
2022/11/10 17:45:29,50.0064
2022/11/10 17:45:30,50.005
2022/11/10 17:45:31,50.0034
2022/11/10 17:45:32,50.0029
2022/11/10 17:45:33,50.0037
2022/11/10 17:45:34,50.0043
2022/11/10 17:45:35,50.0045
2022/11/10 17:45:36,50.0047
2022/11/10 17:45:37,50.0048
2022/11/10 17:45:38,50.0045
2022/11/10 17:45:39,50.0039
2022/11/10 17:45:40,50.0034
2022/11/10 17:45:41,50.0028
2022/11/10 17:45:42,50.0023
2022/11/10 17:45:43,50.002
2022/11/10 17:45:44,50.0015
2022/11/10 17:45:45,50.001
2022/11/10 17:45:46,50.0006
2022/11/10 17:45:47,50.0005
2022/11/10 17:45:48,50.0005
2022/11/10 17:45:49,50.0003
2022/11/10 17:45:50,49.9998
2022/11/10 17:45:51,49.9994
2022/11/10 17:45:52,49.9986
2022/11/10 17:45:53,49.9974
2022/11/10 17:45:54,49.9967
2022/11/10 17:45:55,49.996
2022/11/10 17:45:59,50.0076
2022/11/10 17:46:00,50.0036
2022/11/10 17:46:01,50.0001
2022/11/10 17:46:02,50.0
2022/11/10 17:46:03,50.001
2022/11/10 17:46:04,50.0015
2022/11/10 17:46:05,49.9968
2022/11/10 17:46:06,49.9939
2022/11/10 17:46:07,49.9954
2022/11/10 17:46:08,49.9972
2022/11/10 17:46:09,49.9948
2022/11/10 17:46:10,49.9865
2022/11/10 17:46:11,49.9949
2022/11/10 17:46:12,49.9887
2022/11/10 17:46:13,49.9824
2022/11/10 17:46:14,49.9857
2022/11/10 17:46:15,49.9889
2022/11/10 17:46:16,49.9848
2022/11/10 17:46:17,49.9795
2022/11/10 17:46:18,49.9759
2022/11/10 17:46:19,49.9789
2022/11/10 17:46:20,49.9823
2022/11/10 17:46:21,49.9822
2022/11/10 17:46:22,49.9804
2022/11/10 17:46:23,49.9791
2022/11/10 17:46:24,49.9819
2022/11/10 17:46:25,49.9859
2022/11/10 17:46:26,49.9833
2022/11/10 17:46:27,49.9827
2022/11/10 17:46:28,49.9864
2022/11/10 17:46:29,49.9889
2022/11/10 17:46:30,49.9877
2022/11/10 17:46:31,49.9873
2022/11/10 17:46:32,49.9871
2022/11/10 17:46:33,49.9897
2022/11/10 17:46:34,49.9918
2022/11/10 17:46:35,49.9936
2022/11/10 17:46:36,49.9935
2022/11/10 17:46:37,49.9936
2022/11/10 17:46:38,49.9933
2022/11/10 17:46:39,49.9931
2022/11/10 17:46:40,49.9923
2022/11/10 17:46:41,49.992
2022/11/10 17:46:42,49.9917
2022/11/10 17:46:43,49.9918
2022/11/10 17:46:44,49.9915
2022/11/10 17:46:45,49.9904
2022/11/10 17:46:46,49.9882
2022/11/10 17:46:47,49.9848
2022/11/10 17:46:48,49.9815
2022/11/10 17:46:49,49.9806
2022/11/10 17:46:50,49.983
2022/11/10 17:46:51,49.9849
2022/11/10 17:46:52,49.9876
2022/11/10 17:46:53,49.9869
2022/11/10 17:46:54,49.986
2022/11/10 17:46:55,49.9854
2022/11/10 17:46:56,49.9847
2022/11/10 17:46:57,49.9846
2022/11/10 17:46:58,49.9849
2022/11/10 17:46:59,49.9855
2022/11/10 17:47:00,49.9855
2022/11/10 17:47:01,49.9857
2022/11/10 17:47:02,49.9853
2022/11/10 17:47:03,49.9856
2022/11/10 17:47:04,49.986
2022/11/10 17:47:05,49.9865
2022/11/10 17:47:06,49.9874
2022/11/10 17:47:07,49.9879
2022/11/10 17:47:08,49.9883
2022/11/10 17:47:09,49.99
2022/11/10 17:47:10,49.992
2022/11/10 17:47:11,49.9938
2022/11/10 17:47:12,49.9948
2022/11/10 17:47:13,49.9951
2022/11/10 17:47:14,49.9954
2022/11/10 17:47:15,49.9956
2022/11/10 17:47:16,49.9958
2022/11/10 17:47:17,49.9961
2022/11/10 17:47:18,49.9961
2022/11/10 17:47:19,49.9958
2022/11/10 17:47:20,49.9952
2022/11/10 17:47:21,49.9951
2022/11/10 17:47:22,49.9966
2022/11/10 17:47:23,49.9976
2022/11/10 17:47:24,49.9985
2022/11/10 17:47:25,49.9983
2022/11/10 17:47:26,49.9975
2022/11/10 17:47:27,49.997
2022/11/10 17:47:28,49.9963
2022/11/10 17:47:29,49.9957
2022/11/10 17:47:30,49.9952
2022/11/10 17:47:31,49.9946
2022/11/10 17:47:32,49.9944
2022/11/10 17:47:33,49.9941
2022/11/10 17:47:34,49.9934
2022/11/10 17:47:35,49.9924
2022/11/10 17:47:36,49.992
2022/11/10 17:47:37,49.992
2022/11/10 17:47:38,49.9922
2022/11/10 17:47:39,49.9925
2022/11/10 17:47:40,49.993
2022/11/10 17:47:41,49.9934
2022/11/10 17:47:42,49.9938
2022/11/10 17:47:43,49.994
2022/11/10 17:47:44,49.9941
2022/11/10 17:47:45,49.9938
2022/11/10 17:47:46,49.9932
2022/11/10 17:47:47,49.9929
2022/11/10 17:47:48,49.9925
2022/11/10 17:47:49,49.9921
2022/11/10 17:47:50,49.9952
2022/11/10 17:47:51,49.9984
2022/11/10 17:47:52,49.9996
2022/11/10 17:47:53,49.9991
2022/11/10 17:47:54,49.9988
2022/11/10 17:47:55,49.9981
2022/11/10 17:47:56,49.9976
2022/11/10 17:47:57,49.9977
2022/11/10 17:47:58,49.9979
2022/11/10 17:47:59,49.9978
2022/11/10 17:48:00,49.9973
2022/11/10 17:48:01,49.9972
2022/11/10 17:48:02,49.9961
2022/11/10 17:48:03,49.9951
2022/11/10 17:48:04,49.9949
2022/11/10 17:48:05,49.9938
2022/11/10 17:48:06,49.993
2022/11/10 17:48:07,49.9918
2022/11/10 17:48:08,49.991
2022/11/10 17:48:09,49.9909
2022/11/10 17:48:10,49.9901
2022/11/10 17:48:11,49.9895
2022/11/10 17:48:12,49.988
2022/11/10 17:48:13,49.9865
2022/11/10 17:48:14,49.9848
2022/11/10 17:48:15,49.9828
2022/11/10 17:48:16,49.9818
2022/11/10 17:48:17,49.9822
2022/11/10 17:48:18,49.9831
2022/11/10 17:48:19,49.9841
2022/11/10 17:48:20,49.9849
2022/11/10 17:48:21,49.9869
2022/11/10 17:48:22,49.9899
2022/11/10 17:48:23,49.9914
2022/11/10 17:48:24,49.9915
2022/11/10 17:48:25,49.992
2022/11/10 17:48:26,49.9926
2022/11/10 17:48:27,49.9927
2022/11/10 17:48:28,49.9926
2022/11/10 17:48:29,49.9937
2022/11/10 17:48:30,49.9948
2022/11/10 17:48:31,49.9959
2022/11/10 17:48:32,49.9966
2022/11/10 17:48:33,49.9974
2022/11/10 17:48:34,49.9981
2022/11/10 17:48:35,49.9987
2022/11/10 17:48:36,49.9991
2022/11/10 17:48:37,49.9998
2022/11/10 17:48:38,50.0014
2022/11/10 17:48:39,50.0023
2022/11/10 17:48:40,50.0027
2022/11/10 17:48:41,50.003
2022/11/10 17:48:42,50.0019
2022/11/10 17:48:43,50.0018
2022/11/10 17:48:44,50.0016
2022/11/10 17:48:45,49.9979
2022/11/10 17:48:46,49.996
2022/11/10 17:48:47,49.9954
2022/11/10 17:48:48,49.995
2022/11/10 17:48:49,49.9942
2022/11/10 17:48:50,49.9936
2022/11/10 17:48:51,49.9934
2022/11/10 17:48:52,49.9933
2022/11/10 17:48:53,49.9936
2022/11/10 17:48:54,49.9938
2022/11/10 17:48:55,49.9935
2022/11/10 17:48:56,49.9926
2022/11/10 17:48:57,49.9918
2022/11/10 17:48:58,49.9915
2022/11/10 17:48:59,49.9913
2022/11/10 17:49:00,49.9916
2022/11/10 17:49:01,49.992
2022/11/10 17:49:02,49.9917
2022/11/10 17:49:03,49.9912
2022/11/10 17:49:04,49.9914
2022/11/10 17:49:05,49.9909
2022/11/10 17:49:06,49.9908
2022/11/10 17:49:07,49.9911
2022/11/10 17:49:08,49.9919
2022/11/10 17:49:09,49.9917
2022/11/10 17:49:10,49.9912
2022/11/10 17:49:11,49.9912
2022/11/10 17:49:12,49.9918
2022/11/10 17:49:13,49.9913
2022/11/10 17:49:14,49.9909
2022/11/10 17:49:15,49.9907
2022/11/10 17:49:16,49.987
2022/11/10 17:49:17,49.9837
2022/11/10 17:49:18,49.9803
2022/11/10 17:49:19,49.981
2022/11/10 17:49:20,49.9815
2022/11/10 17:49:21,49.982
2022/11/10 17:49:22,49.9833
2022/11/10 17:49:23,49.984
2022/11/10 17:49:24,49.9848
2022/11/10 17:49:25,49.9855
2022/11/10 17:49:26,49.9864
2022/11/10 17:49:27,49.9881
2022/11/10 17:49:28,49.9897
2022/11/10 17:49:29,49.9913
2022/11/10 17:49:30,49.9914
2022/11/10 17:49:31,49.9914
2022/11/10 17:49:32,49.9913
2022/11/10 17:49:33,49.991
2022/11/10 17:49:34,49.9899
2022/11/10 17:49:35,49.9895
2022/11/10 17:49:36,49.9899
2022/11/10 17:49:37,49.9907
2022/11/10 17:49:38,49.9917
2022/11/10 17:49:39,49.9925
2022/11/10 17:49:40,49.9933
2022/11/10 17:49:41,49.994
2022/11/10 17:49:42,49.9946
2022/11/10 17:49:43,49.9947
2022/11/10 17:49:44,49.995
2022/11/10 17:49:45,49.9962
2022/11/10 17:49:46,49.998
2022/11/10 17:49:47,49.9996
2022/11/10 17:49:48,50.0002
2022/11/10 17:49:49,49.9985
2022/11/10 17:49:50,49.9969
2022/11/10 17:49:51,49.9961
2022/11/10 17:49:52,49.9949
2022/11/10 17:49:53,49.9947
2022/11/10 17:49:54,49.997
2022/11/10 17:49:55,49.9982
2022/11/10 17:49:56,49.9946
2022/11/10 17:49:57,49.992
2022/11/10 17:49:58,49.9925
2022/11/10 17:49:59,49.9941
2022/11/10 17:50:00,49.9951
2022/11/10 17:50:01,49.993
2022/11/10 17:50:02,49.9875
2022/11/10 17:50:03,49.9899
2022/11/10 17:50:04,49.9929
2022/11/10 17:50:05,49.9948
2022/11/10 17:50:06,49.9888
2022/11/10 17:50:07,49.9827
2022/11/10 17:50:08,49.9876
2022/11/10 17:50:09,49.9921
2022/11/10 17:50:10,49.9949
2022/11/10 17:50:11,49.9935
2022/11/10 17:50:12,49.9913
2022/11/10 17:50:13,49.9902
2022/11/10 17:50:14,49.9892
2022/11/10 17:50:15,49.988
2022/11/10 17:50:16,49.9867
2022/11/10 17:50:17,49.986
2022/11/10 17:50:18,49.9859
2022/11/10 17:50:19,49.9847
2022/11/10 17:50:20,49.9836
2022/11/10 17:50:21,49.983
2022/11/10 17:50:22,49.9828
2022/11/10 17:50:23,49.9836
2022/11/10 17:50:24,49.984
2022/11/10 17:50:25,49.9832
2022/11/10 17:50:26,49.9828
2022/11/10 17:50:27,49.9833
2022/11/10 17:50:28,49.9834
2022/11/10 17:50:29,49.9833
2022/11/10 17:50:30,49.9836
2022/11/10 17:50:31,49.984
2022/11/10 17:50:32,49.9848
2022/11/10 17:50:33,49.9855
2022/11/10 17:50:34,49.9853
2022/11/10 17:50:35,49.9846
2022/11/10 17:50:36,49.9837
2022/11/10 17:50:37,49.9822
2022/11/10 17:50:38,49.9814
2022/11/10 17:50:39,49.9811
2022/11/10 17:50:40,49.9807
2022/11/10 17:50:41,49.9808
2022/11/10 17:50:42,49.9808
2022/11/10 17:50:43,49.9809
2022/11/10 17:50:44,49.9795
2022/11/10 17:50:45,49.9788
2022/11/10 17:50:46,49.9784
2022/11/10 17:50:47,49.9788
2022/11/10 17:50:48,49.9792
2022/11/10 17:50:49,49.9801
2022/11/10 17:50:50,49.9814
2022/11/10 17:50:51,49.9824
2022/11/10 17:50:52,49.9833
2022/11/10 17:50:53,49.9841
2022/11/10 17:50:54,49.9852
2022/11/10 17:50:55,49.9864
2022/11/10 17:50:56,49.9874
2022/11/10 17:50:59,50.0008
2022/11/10 17:51:00,50.0007
2022/11/10 17:51:01,50.0007
2022/11/10 17:51:02,50.0004
2022/11/10 17:51:03,50.0001
2022/11/10 17:51:04,50.0
2022/11/10 17:51:05,49.9998
2022/11/10 17:51:06,49.9996
2022/11/10 17:51:07,49.9994
2022/11/10 17:51:08,49.9984
2022/11/10 17:51:09,49.9982
2022/11/10 17:51:10,49.9978
2022/11/10 17:51:11,49.9975
2022/11/10 17:51:12,49.9972
2022/11/10 17:51:13,49.9968
2022/11/10 17:51:14,49.9967
2022/11/10 17:51:15,49.9964
2022/11/10 17:51:16,49.9961
2022/11/10 17:51:17,49.995
2022/11/10 17:51:18,49.9933
2022/11/10 17:51:19,49.9916
2022/11/10 17:51:20,49.9895
2022/11/10 17:51:21,49.9864
2022/11/10 17:51:22,49.984
2022/11/10 17:51:23,49.9816
2022/11/10 17:51:24,49.9817
2022/11/10 17:51:25,49.9839
2022/11/10 17:51:26,49.9859
2022/11/10 17:51:27,49.9827
2022/11/10 17:51:28,49.9796
2022/11/10 17:51:29,49.9788
2022/11/10 17:51:30,49.9797
2022/11/10 17:51:31,49.98
2022/11/10 17:51:32,49.9774
2022/11/10 17:51:33,49.9752
2022/11/10 17:51:34,49.9772
2022/11/10 17:51:35,49.9804
2022/11/10 17:51:36,49.9828
2022/11/10 17:51:37,49.9808
2022/11/10 17:51:38,49.9784
2022/11/10 17:51:39,49.9796
2022/11/10 17:51:40,49.9826
2022/11/10 17:51:41,49.9846
2022/11/10 17:51:42,49.9815
2022/11/10 17:51:43,49.9791
2022/11/10 17:51:44,49.9771
2022/11/10 17:51:45,49.9757
2022/11/10 17:51:46,49.9736
2022/11/10 17:51:47,49.9728
2022/11/10 17:51:48,49.9724
2022/11/10 17:51:49,49.9728
2022/11/10 17:51:50,49.9741
2022/11/10 17:51:51,49.9757
2022/11/10 17:51:52,49.9772
2022/11/10 17:51:53,49.9801
2022/11/10 17:51:54,49.9825
2022/11/10 17:51:55,49.9842
2022/11/10 17:51:56,49.9832
2022/11/10 17:51:57,49.9814
2022/11/10 17:51:58,49.9812
2022/11/10 17:51:59,49.9838
2022/11/10 17:52:00,49.9861
2022/11/10 17:52:01,49.9874
2022/11/10 17:52:02,49.9877
2022/11/10 17:52:03,49.987
2022/11/10 17:52:04,49.9865
2022/11/10 17:52:05,49.9861
2022/11/10 17:52:06,49.9858
2022/11/10 17:52:07,49.9844
2022/11/10 17:52:08,49.9828
2022/11/10 17:52:09,49.9816
2022/11/10 17:52:10,49.9804
2022/11/10 17:52:11,49.9789
2022/11/10 17:52:12,49.9821
2022/11/10 17:52:13,49.9855
2022/11/10 17:52:14,49.9877
2022/11/10 17:52:15,49.9857
2022/11/10 17:52:16,49.9861
2022/11/10 17:52:17,49.9846
2022/11/10 17:52:18,49.9804
2022/11/10 17:52:19,49.977
2022/11/10 17:52:20,49.9768
2022/11/10 17:52:21,49.9787
2022/11/10 17:52:22,49.9802
2022/11/10 17:52:23,49.9818
2022/11/10 17:52:24,49.9834
2022/11/10 17:52:25,49.9847
2022/11/10 17:52:26,49.986
2022/11/10 17:52:27,49.9874
2022/11/10 17:52:28,49.9888
2022/11/10 17:52:29,49.9899
2022/11/10 17:52:30,49.991
2022/11/10 17:52:31,49.9905
2022/11/10 17:52:32,49.9888
2022/11/10 17:52:33,49.9879
2022/11/10 17:52:34,49.9876
2022/11/10 17:52:35,49.9873
2022/11/10 17:52:36,49.9883
2022/11/10 17:52:37,49.9896
2022/11/10 17:52:38,49.9909
2022/11/10 17:52:39,49.9908
2022/11/10 17:52:40,49.9903
2022/11/10 17:52:41,49.99
2022/11/10 17:52:42,49.9905
2022/11/10 17:52:43,49.9923
2022/11/10 17:52:44,49.9937
2022/11/10 17:52:45,49.993
2022/11/10 17:52:46,49.9927
2022/11/10 17:52:47,49.9926
2022/11/10 17:52:48,49.9921
2022/11/10 17:52:49,49.9922
2022/11/10 17:52:50,49.9915
2022/11/10 17:52:51,49.992
2022/11/10 17:52:52,49.992
2022/11/10 17:52:53,49.9913
2022/11/10 17:52:54,49.9908
2022/11/10 17:52:55,49.9907
2022/11/10 17:52:56,49.9911
2022/11/10 17:52:57,49.9947
2022/11/10 17:52:58,49.9989
2022/11/10 17:52:59,50.0014
2022/11/10 17:53:00,50.0013
2022/11/10 17:53:01,50.0003
2022/11/10 17:53:02,49.9993
2022/11/10 17:53:03,49.9984
2022/11/10 17:53:04,49.9971
2022/11/10 17:53:05,49.9952
2022/11/10 17:53:06,49.9937
2022/11/10 17:53:07,49.9922
2022/11/10 17:53:08,49.9947
2022/11/10 17:53:09,49.9979
2022/11/10 17:53:10,50.0012
2022/11/10 17:53:11,50.0009
2022/11/10 17:53:12,49.9978
2022/11/10 17:53:13,49.9913
2022/11/10 17:53:14,49.9891
2022/11/10 17:53:15,49.9933
2022/11/10 17:53:16,49.9975
2022/11/10 17:53:17,49.9934
2022/11/10 17:53:18,49.9885
2022/11/10 17:53:19,49.9853
2022/11/10 17:53:20,49.9894
2022/11/10 17:53:21,49.9926
2022/11/10 17:53:22,49.9919
2022/11/10 17:53:23,49.9899
2022/11/10 17:53:24,49.9876
2022/11/10 17:53:25,49.9856
2022/11/10 17:53:26,49.9845
